20, 19427, 1246, 11398, 0.014183028607265185
10, 13932, 7, 13692, 0.002987551867219917
10, 13932, 3, 410857, 0.00825107958050586
10, 13932, 1, 44624, 0.004882696201024175
10, 13932, 1, 11477, 0.00043047783039173483
10, 13932, 29, 11432, 0.0070555032925682035
10, 13932, 13, 11413, 0.00784489521461392
10, 13932, 27, 11403, 0.01124612202688728
10, 13932, 2, 11398, 0.01373689492968306
10, 13932, 4, 11398, 0.014021312394840156
10, 13932, 6, 11398, 0.01346732166539029
10, 13932, 12, 11399, 0.013756381528794845
10, 13932, 101, 11400, 0.019491916859122403
10, 13932, 26, 11399, 0.015178089584457636
10, 13932, 47, 11398, 0.018782984676034845
10, 13932, 84, 11398, 0.023394615317591703
10, 13932, 527, 11398, 0.01702520786590999
10, 13932, 185, 11398, 0.02313708451010211
10, 13932, 757, 11398, 0.015349400834791976
10, 13932, 3114, 11398, 0.012629046807657612
10, 13932, 283, 11398, 0.02222871117275614
10, 13932, 414, 11398, 0.022884293157665204
10, 13932, 2070, 11400, 0.01956465405545478
10, 13932, 1246, 11398, 0.01879397880110448
7, 13692, 3, 410857, 0.0024154589371980675
7, 13692, 1, 44624, 0.0016936394429808055
7, 13692, 29, 11432, 0.008229198415117342
7, 13692, 13, 11413, 0.006851661527920521
7, 13692, 27, 11403, 0.02236699239956569
7, 13692, 2, 11398, 0.004404957443631477
7, 13692, 4, 11398, 0.00450603776643164
7, 13692, 6, 11398, 0.004241365091208985
7, 13692, 12, 11399, 0.00499804114776869
7, 13692, 101, 11400, 0.005036581486586788
7, 13692, 26, 11399, 0.004875743464428973
7, 13692, 47, 11398, 0.005655399404419832
7, 13692, 84, 11398, 0.008579770906640713
7, 13692, 527, 11398, 0.006085906850417463
7, 13692, 185, 11398, 0.0077161236504804534
7, 13692, 757, 11398, 0.005981848184818482
7, 13692, 3114, 11398, 0.007206687806284232
7, 13692, 283, 11398, 0.007274112158430925
7, 13692, 414, 11398, 0.0068256898561989895
7, 13692, 2070, 11400, 0.009355509355509356
7, 13692, 1246, 11398, 0.00698124745209947
3, 410857, 1, 44624, 0.0040633888663145065
3, 410857, 1, 11477, 0.00011676786548341896
3, 410857, 29, 11432, 0.002909796314258002
3, 410857, 13, 11413, 0.01239021329987453
3, 410857, 27, 11403, 0.0029044934221766614
3, 410857, 2, 11398, 0.023037284025462262
3, 410857, 4, 11398, 0.02090484080956326
3, 410857, 6, 11398, 0.022425701681927625
3, 410857, 12, 11399, 0.024012687634024303
3, 410857, 101, 11400, 0.035789725399545655
3, 410857, 26, 11399, 0.03007872293898972
3, 410857, 47, 11398, 0.04136768660693262
3, 410857, 84, 11398, 0.03901001438607763
3, 410857, 527, 11398, 0.027517008095473375
3, 410857, 185, 11398, 0.03277985598746174
3, 410857, 757, 11398, 0.024631302602115667
3, 410857, 3114, 11398, 0.014692046030252587
3, 410857, 283, 11398, 0.034132284171110076
3, 410857, 414, 11398, 0.03214749526303464
3, 410857, 2070, 11400, 0.0332772579118915
3, 410857, 1246, 11398, 0.020685714285714286
1, 44624, 1, 11477, 0.0015298317185109638
1, 44624, 29, 11432, 0.002989799507562434
1, 44624, 13, 11413, 0.007919103313840156
1, 44624, 27, 11403, 0.004667609618104668
1, 44624, 2, 11398, 0.006332485773096017
1, 44624, 4, 11398, 0.010502519662789055
1, 44624, 6, 11398, 0.012979641262393097
1, 44624, 12, 11399, 0.01435612990433131
1, 44624, 101, 11400, 0.023046332231325763
1, 44624, 26, 11399, 0.017840098177355573
1, 44624, 47, 11398, 0.018316145913498536
1, 44624, 84, 11398, 0.015608392422940843
1, 44624, 527, 11398, 0.013346604533321269
1, 44624, 185, 11398, 0.015557355093904756
1, 44624, 757, 11398, 0.012761825495907892
1, 44624, 3114, 11398, 0.011426107577880781
1, 44624, 283, 11398, 0.016359692658358148
1, 44624, 414, 11398, 0.014203099699282906
1, 44624, 2070, 11400, 0.01356549908888439
1, 44624, 1246, 11398, 0.01298463789319678
1, 11477, 27, 11403, 0.0009063444108761329
1, 11477, 2, 11398, 0.0001386927577163607
1, 11477, 4, 11398, 0.00047895093230276305
1, 11477, 6, 11398, 0.00034183909432748184
1, 11477, 12, 11399, 0.0003484320557491289
1, 11477, 101, 11400, 0.0005697356426618049
1, 11477, 26, 11399, 0.0003265077662204394
1, 11477, 47, 11398, 0.0003704977902453225
1, 11477, 84, 11398, 0.0004094879883523417
1, 11477, 527, 11398, 0.0009144209563767415
1, 11477, 185, 11398, 0.000407179386950715
1, 11477, 757, 11398, 0.000718232044198895
1, 11477, 3114, 11398, 0.0023297491039426525
1, 11477, 283, 11398, 0.0004467841255657647
1, 11477, 414, 11398, 0.0004995753609431983
1, 11477, 2070, 11400, 0.0009806543639119193
1, 11477, 1246, 11398, 0.0010901558922925979
29, 11432, 13, 11413, 0.007080785323463148
29, 11432, 27, 11403, 0.013142174432497013
29, 11432, 2, 11398, 0.006653260842580869
29, 11432, 4, 11398, 0.006602737956864265
29, 11432, 6, 11398, 0.005954937717208794
29, 11432, 12, 11399, 0.005736318584489468
29, 11432, 101, 11400, 0.0029044136714900678
29, 11432, 26, 11399, 0.004370368670994976
29, 11432, 47, 11398, 0.007526139663276866
29, 11432, 84, 11398, 0.005985000371277939
29, 11432, 527, 11398, 0.008809700569166048
29, 11432, 185, 11398, 0.009198045415349238
29, 11432, 757, 11398, 0.007957021945162434
29, 11432, 3114, 11398, 0.007107709130672498
29, 11432, 283, 11398, 0.013660838296010199
29, 11432, 414, 11398, 0.013078543922110004
29, 11432, 2070, 11400, 0.004015133966489074
29, 11432, 1246, 11398, 0.009371554575523704
13, 11413, 27, 11403, 0.014842300556586271
13, 11413, 2, 11398, 0.017784589932608324
13, 11413, 4, 11398, 0.017346746897329825
13, 11413, 6, 11398, 0.016269938189264848
13, 11413, 12, 11399, 0.01608731456673278
13, 11413, 101, 11400, 0.008191817386902297
13, 11413, 26, 11399, 0.014714822904235437
13, 11413, 47, 11398, 0.01599989833265555
13, 11413, 84, 11398, 0.02406199021207178
13, 11413, 527, 11398, 0.01827780488886917
13, 11413, 185, 11398, 0.022432957636999613
13, 11413, 757, 11398, 0.017580425917535114
13, 11413, 3114, 11398, 0.014392160865571093
13, 11413, 283, 11398, 0.021772142634978137
13, 11413, 414, 11398, 0.024080267558528427
13, 11413, 2070, 11400, 0.016381673410781884
13, 11413, 1246, 11398, 0.019710847701149427
27, 11403, 2, 11398, 0.012059130221431638
27, 11403, 4, 11398, 0.012434492615531206
27, 11403, 6, 11398, 0.010964870389119181
27, 11403, 12, 11399, 0.013424943427640142
27, 11403, 101, 11400, 0.008559894946743835
27, 11403, 26, 11399, 0.008433939806155416
27, 11403, 47, 11398, 0.011634626497669222
27, 11403, 84, 11398, 0.010863367205205058
27, 11403, 527, 11398, 0.01453122816822691
27, 11403, 185, 11398, 0.016187135238874294
27, 11403, 757, 11398, 0.015455065827132226
27, 11403, 3114, 11398, 0.013993292471377356
27, 11403, 283, 11398, 0.018060960396223957
27, 11403, 414, 11398, 0.01909521676607181
27, 11403, 2070, 11400, 0.009886411442995372
27, 11403, 1246, 11398, 0.01574951666902438
2, 11398, 4, 11398, 0.18416125123912325
2, 11398, 6, 11398, 0.20504888124567733
2, 11398, 12, 11399, 0.2645689641750611
2, 11398, 101, 11400, 0.06335249442203489
2, 11398, 26, 11399, 0.26422714384244006
2, 11398, 47, 11398, 0.25254495136674815
2, 11398, 84, 11398, 0.2529500625836247
2, 11398, 527, 11398, 0.11168834121498727
2, 11398, 185, 11398, 0.2146405093252477
2, 11398, 757, 11398, 0.11476724602147088
2, 11398, 3114, 11398, 0.039442870980002695
2, 11398, 283, 11398, 0.19885331620952207
2, 11398, 414, 11398, 0.1841836075993366
2, 11398, 2070, 11400, 0.07503983258424295
2, 11398, 1246, 11398, 0.10260757519243159
4, 11398, 6, 11398, 0.1283973374295955
4, 11398, 12, 11399, 0.19050735683987274
4, 11398, 101, 11400, 0.06115063871468023
4, 11398, 26, 11399, 0.21414218576149593
4, 11398, 47, 11398, 0.2050845956240588
4, 11398, 84, 11398, 0.21001493337417676
4, 11398, 527, 11398, 0.11055226963008753
4, 11398, 185, 11398, 0.1932145305003427
4, 11398, 757, 11398, 0.11206591446409106
4, 11398, 3114, 11398, 0.042450745137661026
4, 11398, 283, 11398, 0.1790194323029122
4, 11398, 414, 11398, 0.1733373809079021
4, 11398, 2070, 11400, 0.07300275482093664
4, 11398, 1246, 11398, 0.10306118164130845
6, 11398, 12, 11399, 0.12899361022364217
6, 11398, 101, 11400, 0.0837339872866316
6, 11398, 26, 11399, 0.16375857385982706
6, 11398, 47, 11398, 0.1696808908153352
6, 11398, 84, 11398, 0.18479297159318073
6, 11398, 527, 11398, 0.10290527541105525
6, 11398, 185, 11398, 0.15712409854516654
6, 11398, 757, 11398, 0.10073953677366924
6, 11398, 3114, 11398, 0.046958863580328865
6, 11398, 283, 11398, 0.15857137946443917
6, 11398, 414, 11398, 0.15099934532290984
6, 11398, 2070, 11400, 0.09782196798816248
6, 11398, 1246, 11398, 0.0833864592630371
12, 11399, 101, 11400, 0.07279624084985775
12, 11399, 26, 11399, 0.18621391951682
12, 11399, 47, 11398, 0.23034408985558924
12, 11399, 84, 11398, 0.2735908694835039
12, 11399, 527, 11398, 0.1102755798090041
12, 11399, 185, 11398, 0.235651148079126
12, 11399, 757, 11398, 0.10985155787488762
12, 11399, 3114, 11398, 0.04168427974261425
12, 11399, 283, 11398, 0.20636414144129614
12, 11399, 414, 11398, 0.18972877950778502
12, 11399, 2070, 11400, 0.08057127150285177
12, 11399, 1246, 11398, 0.11168680373749877
101, 11400, 26, 11399, 0.10036889353263535
101, 11400, 47, 11398, 0.1004045517991909
101, 11400, 84, 11398, 0.053930738119312434
101, 11400, 527, 11398, 0.10317800502112547
101, 11400, 185, 11398, 0.051363424228281884
101, 11400, 757, 11398, 0.10924868121234822
101, 11400, 3114, 11398, 0.17319944951322697
101, 11400, 283, 11398, 0.058771121351766514
101, 11400, 414, 11398, 0.07123154912777695
101, 11400, 2070, 11400, 0.13293792012653222
101, 11400, 1246, 11398, 0.11321928460342146
26, 11399, 47, 11398, 0.18790057609288208
26, 11399, 84, 11398, 0.21255188630201627
26, 11399, 527, 11398, 0.12022779777574813
26, 11399, 185, 11398, 0.24879212696040554
26, 11399, 757, 11398, 0.12798686756680364
26, 11399, 3114, 11398, 0.05043864698703631
26, 11399, 283, 11398, 0.2627915327741306
26, 11399, 414, 11398, 0.21168305378831695
26, 11399, 2070, 11400, 0.08555676329855781
26, 11399, 1246, 11398, 0.14910071147642406
47, 11398, 84, 11398, 0.18690624055859545
47, 11398, 527, 11398, 0.1276641653280909
47, 11398, 185, 11398, 0.17463273151644126
47, 11398, 757, 11398, 0.15532865820534347
47, 11398, 3114, 11398, 0.057909162098668754
47, 11398, 283, 11398, 0.22499662312100804
47, 11398, 414, 11398, 0.24733295901179111
47, 11398, 2070, 11400, 0.08004534864888435
47, 11398, 1246, 11398, 0.17939113602654666
84, 11398, 527, 11398, 0.17087545589438505
84, 11398, 185, 11398, 0.18394462122480879
84, 11398, 757, 11398, 0.20146572577759328
84, 11398, 3114, 11398, 0.07205259839682969
84, 11398, 283, 11398, 0.20103799852591925
84, 11398, 414, 11398, 0.22361030856350397
84, 11398, 2070, 11400, 0.12619301655972756
84, 11398, 1246, 11398, 0.21768874746890368
527, 11398, 185, 11398, 0.19221930400525278
527, 11398, 757, 11398, 0.16792772084410817
527, 11398, 3114, 11398, 0.28021919557352626
527, 11398, 283, 11398, 0.12738053040311925
527, 11398, 414, 11398, 0.1354843716652762
527, 11398, 2070, 11400, 0.21678207071741715
527, 11398, 1246, 11398, 0.165474909827248
185, 11398, 757, 11398, 0.19117845622984023
185, 11398, 3114, 11398, 0.0846781387352612
185, 11398, 283, 11398, 0.1418230780133228
185, 11398, 414, 11398, 0.17773051623550193
185, 11398, 2070, 11400, 0.17891981530857776
185, 11398, 1246, 11398, 0.17173455727672596
757, 11398, 3114, 11398, 0.2983693256941384
757, 11398, 283, 11398, 0.19306590651509428
757, 11398, 414, 11398, 0.1522835583796664
757, 11398, 2070, 11400, 0.21968842668003175
757, 11398, 1246, 11398, 0.17266860277508875
3114, 11398, 283, 11398, 0.09913160941721343
3114, 11398, 414, 11398, 0.13812334317010955
3114, 11398, 2070, 11400, 0.28548312528895053
3114, 11398, 1246, 11398, 0.29504186147656847
283, 11398, 414, 11398, 0.15596075059430478
283, 11398, 2070, 11400, 0.21304676447217968
283, 11398, 1246, 11398, 0.21752339712250315
414, 11398, 2070, 11400, 0.2506174348942414
414, 11398, 1246, 11398, 0.2286708126910509
2070, 11400, 1246, 11398, 0.21412967313795803
