668,18412,3,1,0
668,18469,3,1,0
670,3,1,1,0
670,2598,1,1,0
670,18819,1,1,0
670,18820,1,1,0
683,3657,1,1,0
683,6407,1,1,0
683,6473,1,1,0
683,3616,2,1,0
683,6648,2,1,0
683,6918,3,1,0
683,1556,4,1,1
683,1209,5,1,0
683,3794,5,1,0
683,3427,5,1,0
683,852,5,1,0
687,1385,2,4,0
687,508,3,1,0
687,1908,3,1,0
687,18412,3,1,0
687,18469,3,1,0
695,697,1,1,0
695,18557,4,1,1
695,18558,4,1,1
695,701,8,1,0
695,929,8,1,0
695,698,8,1,1
695,590,8,1,1
695,377,8,1,1
695,702,8,1,2
697,695,1,1,0
697,1606,1,1,0
697,1772,1,1,0
697,3638,1,1,0
698,7144,5,1,0
698,3638,6,1,0
698,3874,6,1,0
698,1606,7,1,0
698,2598,8,1,0
698,1772,8,1,0
698,852,8,1,1
698,2208,8,1,1
698,695,8,1,1
701,1161,2,1,0
701,4677,3,2,0
701,2115,4,1,0
701,2295,5,1,0
701,4824,5,1,0
701,7144,5,1,0
701,354,6,1,0
701,3638,6,1,0
701,1209,6,1,0
701,1606,7,1,0
701,929,8,1,0
701,695,8,1,0
701,1772,8,1,0
701,2598,8,1,0
702,5989,1,1,5
702,6937,5,1,0
702,3427,8,1,0
702,695,8,1,2
702,5281,8,1,3
702,2208,8,1,3
702,1729,8,1,3
708,2013,1,1,0
708,18680,2,3,0
708,18677,5,1,0
708,1826,6,1,0
708,778,7,1,0
708,3427,8,1,0
708,2330,9,1,3
708,2221,10,1,0
708,2009,10,1,0
708,1954,10,1,0
708,1956,10,1,0
722,2561,1,1,0
722,5186,1,1,1
722,746,1,1,2
722,4824,2,1,0
722,1209,2,1,0
722,19178,2,1,0
722,19179,2,1,0
723,1,1,1,0
723,20,1,1,0
723,133,1,1,0
723,229,1,1,0
737,42,1,1,0
737,1019,1,1,0
737,18408,1,1,0
737,18781,1,1,0
742,177,1,1,0
742,2895,1,1,0
742,18588,1,1,0
742,18589,1,1,0
745,746,1,1,2
745,748,2,1,0
745,2432,2,1,0
745,19178,2,1,0
745,19179,2,1,0
746,996,1,1,0
746,4068,1,1,0
746,4065,1,1,1
746,1099,1,1,2
746,722,1,1,2
746,745,1,1,2
748,18515,1,1,0
748,18516,1,1,0
748,745,2,1,0
748,1846,2,1,1
748,1847,2,1,2
748,311,2,1,2
748,313,2,1,2
769,102,1,1,6
769,142,2,1,0
769,668,2,1,0
769,18948,2,1,0
769,18949,2,1,0
778,18596,2,1,0
778,18597,2,1,0
778,5764,5,1,1
778,5625,6,1,0
778,3176,7,1,0
778,2002,7,1,0
778,177,7,1,0
778,708,7,1,0
787,242,6,1,0
787,373,7,1,0
787,406,7,1,0
787,18509,7,1,0
787,18510,7,1,0
791,793,1,1,0
791,121,2,1,0
791,5288,2,1,0
791,18928,2,1,0
791,18929,2,1,0
793,791,1,1,0
793,2199,1,1,0
793,19045,1,1,0
793,19046,1,1,0
799,357,1,1,0
799,847,1,1,0
799,2191,1,1,0
799,4514,1,1,0
799,5166,1,1,0
799,5184,1,1,0
799,5541,1,1,0
799,5542,1,1,0
799,5545,1,1,0
799,5547,1,1,0
799,1193,1,1,1
799,5165,1,1,3
799,4834,1,1,3
799,5540,1,1,6
799,4572,2,1,0
799,2943,2,1,2
799,1204,3,1,0
799,2682,4,3,0
799,5306,4,3,0
799,2002,4,3,0
799,4956,4,3,0
808,581,1,1,1
808,6940,1,1,3
808,3102,1,1,4
808,5989,1,1,4
808,1657,1,1,4
823,824,1,1,0
823,826,1,1,0
823,828,1,1,0
823,835,1,1,1
823,832,2,1,0
823,831,2,1,1
823,852,8,1,4
823,121,8,1,6
823,830,8,1,7
823,18899,8,1,7
823,18900,8,1,7
824,823,1,1,0
824,5245,1,1,0
824,7911,1,1,0
824,8729,1,1,0
826,823,1,1,0
826,6937,1,1,0
826,18404,1,1,0
826,18413,1,1,0
828,823,1,1,0
828,7911,1,1,0
828,18537,1,1,0
828,18552,1,1,0
830,2113,1,1,0
830,4744,1,1,0
830,4316,1,1,2
830,3298,2,1,0
830,5501,2,1,2
830,3238,8,1,0
830,823,8,1,7
830,177,8,1,8
830,18590,8,1,8
830,18591,8,1,8
831,626,2,1,0
831,7911,2,1,0
831,18662,2,1,0
831,18633,2,1,1
831,823,2,1,1
832,18729,1,1,0
832,823,2,1,0
832,5245,2,1,0
832,18643,2,1,0
832,42,2,1,0
835,18859,1,1,0
835,18860,1,1,0
835,7911,1,1,1
835,16,1,1,1
835,823,1,1,1
847,799,1,1,0
847,1509,1,1,0
847,18669,1,1,0
847,18670,1,1,0
852,878,1,1,0
852,1299,1,1,0
852,4876,1,1,0
852,5319,1,1,0
852,6153,1,1,0
852,6160,1,1,0
852,6161,1,1,0
852,5304,2,1,5
852,4943,3,1,0
852,4555,5,1,0
852,683,5,1,0
852,18509,7,1,0
852,18510,7,1,0
852,698,8,1,1
852,4546,8,1,1
852,4557,8,1,3
852,4102,8,1,4
852,1908,8,1,4
852,823,8,1,4
863,354,1,1,0
863,444,1,1,0
863,18671,1,1,0
863,18672,1,1,0
867,308,2,1,4
867,2208,3,1,0
867,4473,3,1,0
867,18834,3,1,0
867,18836,3,1,0
877,878,1,1,0
877,880,1,1,0
877,883,1,1,0
877,881,1,1,2
877,373,2,1,0
877,2206,2,1,0
877,18536,2,1,0
877,18537,2,1,0
878,852,1,1,0
878,877,1,1,0
878,18383,1,1,0
878,18384,1,1,0
880,1,1,1,0
880,877,1,1,0
880,18420,1,1,0
880,18427,1,1,0
881,5920,1,1,0
881,18479,1,1,0
881,18375,1,1,1
881,508,1,1,2
881,1699,1,1,2
881,877,1,1,2
883,421,1,1,0
883,877,1,1,0
883,18908,1,1,0
883,18909,1,1,0
892,374,1,1,0
892,18427,1,1,1
892,1678,2,1,0
892,2292,2,1,0
892,18420,2,1,0
892,1,2,1,0
925,19000,1,1,1
925,19001,1,1,1
925,2577,1,1,2
925,191,1,1,2
925,2073,1,1,2
929,958,1,1,0
929,963,1,1,0
929,966,1,1,0
929,969,1,1,0
929,970,1,1,0
929,976,1,1,0
929,979,1,1,0
929,983,1,1,0
929,985,1,1,0
929,989,1,1,0
929,996,1,1,0
929,999,1,1,0
929,1000,1,1,0
929,1001,1,1,0
929,1007,1,1,0
929,1014,1,1,0
929,982,1,1,1
929,986,1,1,1
929,960,1,1,2
929,993,1,1,2
929,953,2,1,0
929,975,2,1,0
929,393,2,1,0
929,978,2,1,1
929,973,2,1,1
929,977,3,1,1
929,965,4,1,0
929,967,6,1,0
929,961,6,1,1
929,4131,7,1,0
929,968,7,1,2
929,991,7,1,5
929,508,8,1,0
929,695,8,1,0
929,701,8,1,0
929,360,8,1,0
953,124,1,1,1
953,929,2,1,0
953,1187,2,1,0
953,18404,2,1,0
953,18413,2,1,0
958,139,1,1,0
958,929,1,1,0
958,18445,1,1,0
958,18446,1,1,0
960,1317,1,1,0
960,1327,1,1,0
960,18479,1,1,0
960,1193,1,1,1
960,18375,1,1,1
960,508,1,1,2
960,377,1,1,2
960,929,1,1,2
961,509,1,1,0
961,3657,1,1,0
961,4424,1,1,0
961,4704,1,1,0
961,4469,1,1,1
961,7125,1,1,2
961,4272,3,1,0
961,4526,5,1,0
961,3116,6,1,0
961,18410,6,1,0
961,18471,6,1,0
961,508,6,1,1
961,929,6,1,1
961,2358,6,1,1
963,929,1,1,0
963,2830,1,1,0
963,18412,1,1,0
963,18469,1,1,0
965,6208,1,1,0
965,6209,1,1,0
965,665,3,1,0
965,1277,4,1,0
965,313,4,1,0
965,929,4,1,0
965,18532,4,1,0
966,929,1,1,0
966,2830,1,1,0
966,18527,1,1,0
966,18539,1,1,0
967,2384,1,1,0
967,3445,1,1,0
967,4409,1,1,0
967,4410,1,1,0
967,4420,1,1,0
967,4423,1,1,0
967,4424,1,1,0
967,4426,1,1,0
967,4429,1,1,0
967,18540,1,1,0
967,4422,1,1,3
967,1398,2,1,0
967,4179,5,1,0
967,4419,5,1,2
967,2830,6,1,0
967,373,6,1,0
967,18527,6,1,0
967,929,6,1,0
968,1539,1,1,0
968,1730,1,1,0
968,4377,1,1,0
968,5456,1,1,0
968,6815,1,1,0
968,592,5,1,4
968,18489,7,1,0
968,18490,7,1,1
968,1627,7,1,2
968,929,7,1,2
968,590,7,1,2
969,590,1,1,0
969,929,1,1,0
969,5091,1,1,0
969,18490,1,1,0
970,929,1,1,0
970,4824,1,1,0
970,18537,1,1,0
970,18552,1,1,0
973,18577,2,1,0
973,18578,2,1,0
973,4824,2,1,1
973,929,2,1,1
973,1187,2,1,1
975,69,1,1,0
975,929,2,1,0
975,1187,2,1,0
975,18622,2,1,0
975,18623,2,1,0
976,929,1,1,0
976,4824,1,1,0
976,18630,1,1,0
976,18631,1,1,0
977,436,3,1,0
977,1187,3,1,0
977,929,3,1,1
977,18623,3,1,1
977,18638,3,1,1
978,18645,2,1,0
978,18646,2,1,0
978,2002,2,1,1
978,615,2,1,1
978,929,2,1,1
979,336,1,1,0
979,929,1,1,0
979,18630,1,1,0
979,18631,1,1,0
982,5491,1,1,0
982,5492,1,1,0
982,18702,1,1,0
982,18703,1,1,0
982,929,1,1,1
982,1556,1,1,1
982,100,1,1,1
983,100,1,1,0
983,929,1,1,0
983,18476,1,1,0
983,18706,1,1,0
985,32,1,1,0
985,929,1,1,0
985,3070,1,1,0
985,18753,1,1,0
986,18824,1,1,0
986,18826,1,1,0
986,8193,1,1,1
986,428,1,1,1
986,929,1,1,1
989,929,1,1,0
989,2794,1,1,0
989,18862,1,1,0
989,18863,1,1,0
991,2830,7,1,0
991,142,7,1,4
991,929,7,1,5
991,18948,7,1,5
991,18949,7,1,5
993,18963,1,1,1
993,18964,1,1,1
993,1187,1,1,2
993,26,1,1,2
993,929,1,1,2
996,746,1,1,0
996,929,1,1,0
996,19178,1,1,0
996,19179,1,1,0
999,929,1,1,0
999,1232,1,1,0
999,19314,1,1,0
999,19315,1,1,0
1000,929,1,1,0
1000,1247,1,1,0
1000,19344,1,1,0
1000,19345,1,1,0
1001,929,1,1,0
1001,7233,1,1,0
1001,19351,1,1,0
1001,19353,1,1,0
1007,929,1,1,0
1007,2612,1,1,0
1007,19226,1,1,0
1007,19227,1,1,0
1014,929,1,1,0
1014,4186,1,1,0
1014,19688,1,1,0
1014,19689,1,1,0
1019,737,1,1,0
1019,1051,1,1,0
1019,1058,1,1,0
1019,1060,1,1,0
1019,1061,1,1,0
1019,18658,1,1,1
1019,8,1,1,2
1019,7911,1,1,3
1019,18490,1,1,3
1019,1059,1,1,3
1051,1019,1,1,0
1051,1509,1,1,0
1051,5818,1,1,0
1051,9119,1,1,0
1058,42,1,1,0
1058,1019,1,1,0
1058,18408,1,1,0
1058,18781,1,1,0
1059,3089,1,1,0
1059,1019,1,1,3
1059,121,2,1,0
1059,4572,2,1,0
1059,18908,2,1,0
1059,18909,2,1,0
1060,121,1,1,0
1060,1019,1,1,0
1060,18908,1,1,0
1060,18909,1,1,0
1061,121,1,1,0
1061,1019,1,1,0
1061,18943,1,1,0
1061,18944,1,1,0
1077,2566,1,1,0
1077,3445,1,1,0
1077,4876,1,1,0
1077,4888,2,1,0
1077,3374,4,1,0
1077,4555,5,1,0
1077,3358,6,1,0
1077,3234,6,1,0
1077,18519,6,1,0
1077,18520,6,1,0
1079,20,2,1,0
1079,18428,2,1,1
1079,18429,2,1,1
1079,3874,2,1,2
1079,5288,2,1,2
1083,3,4,1,0
1083,19051,4,1,2
1083,19052,4,1,2
1083,2292,4,1,3
1083,3427,4,1,3
1099,3685,1,1,0
1099,4899,1,1,0
1099,6224,1,1,0
1099,746,1,1,2
1099,5884,2,1,0
1099,2598,2,1,0
1099,19178,2,1,0
1099,19179,2,1,0
1103,665,3,1,0
1103,77,7,1,0
1103,373,8,1,0
1103,508,8,1,0
1103,590,8,1,0
1103,177,8,1,0
1106,109,1,1,0
1106,1334,1,1,0
1106,18370,1,1,0
1106,18371,1,1,0
1118,2269,1,1,0
1118,2618,1,1,0
1118,19178,1,1,0
1118,19179,1,1,0
1131,1136,1,1,0
1131,1138,1,1,0
1131,475,2,1,0
1131,3272,4,1,0
1131,656,8,1,0
1131,377,8,1,1
1131,508,8,1,2
1131,18412,8,1,2
1131,18469,8,1,2
1136,1131,1,1,0
1136,2378,1,1,0
1136,18476,1,1,0
1136,18709,1,1,0
1138,1131,1,1,0
1138,2378,1,1,0
1138,19178,1,1,0
1138,19179,1,1,0
1143,121,1,1,0
1143,5272,1,1,0
1143,18862,1,1,0
1143,18863,1,1,0
1145,1147,1,1,0
1145,1148,1,1,0
1145,7028,1,1,0
1145,18623,1,1,0
1147,1145,1,1,0
1147,18617,1,1,1
1147,18618,1,1,1
1147,462,1,1,2
1147,395,1,1,2
1148,1145,1,1,0
1148,2897,1,1,0
1148,3085,1,1,0
1148,3795,1,1,0
1148,6909,1,1,0
1148,1895,2,1,0
1148,2896,2,1,0
1148,3796,2,1,0
1148,18952,2,1,0
1148,1508,3,1,0
1148,1512,4,1,0
1148,6298,5,1,1
1148,1509,6,1,0
1148,2215,6,1,0
1148,3113,7,1,0
1148,3794,7,1,0
1148,5734,7,1,2
1148,142,7,1,3
1148,18949,7,1,3
1148,2895,7,1,3
1154,42,1,1,0
1154,3037,1,1,0
1154,18758,1,1,0
1154,18759,1,1,0
1159,42,1,1,0
1159,3129,1,1,0
1159,18408,1,1,0
1159,18781,1,1,0
1161,2675,1,1,1
1161,701,2,1,0
1161,142,2,1,0
1161,18948,2,1,0
1161,18949,2,1,0
1179,42,1,1,0
1179,6940,1,1,0
1179,18408,1,1,0
1179,18745,1,1,0
1187,1830,1,1,0
1187,2075,1,1,0
1187,6232,1,1,0
1187,993,1,1,2
1187,975,2,1,0
1187,953,2,1,0
1187,973,2,1,1
1187,977,3,1,0
1187,508,3,1,0
1187,18410,3,1,0
1187,18471,3,1,0
1193,1197,1,1,0
1193,1198,1,1,0
1193,799,1,1,1
1193,960,1,1,1
1193,4824,1,1,1
1197,1193,1,1,0
1197,8193,1,1,0
1197,18378,1,1,0
1197,18418,1,1,0
1198,1193,1,1,0
1198,8193,1,1,0
1198,18404,1,1,0
1198,18425,1,1,0
1199,333,1,1,0
1199,5284,1,1,0
1199,18717,1,1,0
1199,18718,1,1,0
1201,333,1,1,0
1201,1550,1,1,0
1201,18717,1,1,0
1201,18718,1,1,0
1204,1205,1,1,0
1204,1215,1,1,0
1204,18689,1,1,0
1204,18690,1,1,0
1204,1211,2,1,0
1204,799,3,1,0
1204,5733,3,1,0
1204,587,3,1,0
1204,1209,3,1,0
1205,1204,1,1,0
1205,2432,1,1,0
1205,18689,1,1,0
1205,18690,1,1,0
1209,3000,1,1,0
1209,3784,1,1,0
1209,4183,1,1,0
1209,4835,1,1,0
1209,5015,1,1,0
1209,6438,1,1,1
1209,4276,1,1,2
1209,4738,2,1,0
1209,722,2,1,0
1209,319,2,1,1
1209,2997,2,1,2
1209,1204,3,1,0
1209,8193,4,4,0
1209,683,5,1,0
1209,5625,6,1,0
1209,701,6,1,0
1209,18509,6,1,0
1209,18510,6,1,0
1211,4704,1,1,0
1211,102,1,1,6
1211,1204,2,1,0
1211,100,2,1,0
1211,18594,2,1,0
1211,18595,2,1,0
1215,1204,1,1,0
1215,4186,1,1,0
1215,19214,1,1,0
1215,19390,1,1,0
1221,139,1,1,0
1221,4188,1,1,0
1221,18412,1,1,0
1221,18469,1,1,0
1228,18969,1,1,0
1228,18970,1,1,0
1228,1908,1,1,1
1228,26,1,1,1
1228,359,1,1,1
1232,999,1,1,0
1232,1450,1,1,0
1232,1786,1,1,0
1232,3503,1,1,0
1232,3784,1,1,0
1232,4275,1,1,0
1232,4276,1,1,1
1243,133,1,1,0
1243,3427,1,1,0
1243,18419,1,1,0
1243,18420,1,1,0
1247,1000,1,1,0
1247,133,2,1,0
1247,1509,2,1,0
1247,18419,2,1,0
1247,18420,2,1,0
1248,133,1,1,0
1248,1908,1,1,0
1248,18416,1,1,0
1248,18417,1,1,0
1255,3397,1,1,0
1255,2292,2,1,0
1255,133,2,1,0
1255,18419,2,1,0
1255,18420,2,1,0
1259,2383,5,3,0
1259,5818,5,3,0
1259,18404,5,3,0
1259,18413,5,3,0
1259,133,5,3,1
1268,133,1,1,0
1268,3427,1,1,0
1268,18378,1,1,0
1268,18418,1,1,0
1270,133,1,1,0
1270,5626,1,1,0
1270,18404,1,1,0
1270,18425,1,1,0
1273,133,1,1,0
1273,6712,1,1,0
1273,18419,1,1,0
1273,18420,1,1,0
1274,133,1,1,0
1274,2378,1,1,0
1274,18404,1,1,0
1274,18425,1,1,0
1276,6380,1,1,0
1276,18414,1,1,1
1276,133,1,1,2
1276,18404,1,1,2
1276,5288,1,1,2
1277,965,4,1,0
1277,133,5,3,0
1277,3874,5,3,0
1277,18419,5,3,0
1277,18420,5,3,0
1281,133,1,1,0
1281,2073,1,1,0
1281,18404,1,1,0
1281,18414,1,1,0
1286,133,1,1,0
1286,4240,1,1,0
1286,18416,1,1,0
1286,18417,1,1,0
1287,133,1,1,0
1287,2378,1,1,0
1287,18378,1,1,0
1287,18418,1,1,0
1291,133,1,1,0
1291,2618,1,1,0
1291,18378,1,1,0
1291,18418,1,1,0
1293,133,1,1,0
1293,1678,1,1,0
1293,18419,1,1,0
1293,18420,1,1,0
1298,2383,5,3,0
1298,5818,5,3,0
1298,18404,5,3,0
1298,18413,5,3,0
1298,133,5,3,1
1299,133,1,1,0
1299,852,1,1,0
1299,18404,1,1,0
1299,18425,1,1,0
1317,960,1,1,0
1317,1678,1,1,0
1317,1970,1,1,0
1317,2612,1,1,0
1327,960,1,1,0
1327,3638,1,1,0
1327,4824,1,1,0
1327,18490,1,1,0
1334,1106,1,1,0
1334,1963,1,1,0
1334,2633,1,1,0
1334,4086,1,1,0
1334,4140,1,1,0
1334,4366,1,1,0
1334,4481,1,1,0
1334,4922,1,1,0
1334,5162,1,1,0
1334,5166,1,1,0
1334,5168,1,1,0
1334,5165,1,1,3
1334,2060,2,1,0
1334,4186,2,1,0
1334,18412,2,1,0
1334,18469,2,1,0
1351,1475,1,1,0
1351,7058,1,1,0
1351,18571,1,1,3
1351,18524,2,1,0
1351,2943,2,1,2
1351,77,2,1,3
1351,4204,2,1,3
1351,6712,2,1,3
1352,395,1,1,0
1352,4286,1,1,0
1352,18608,1,1,0
1352,18609,1,1,0
1382,1680,1,1,1
1382,1385,2,4,0
1382,508,3,1,0
1382,4824,3,1,0
1382,18412,3,1,0
1382,18469,3,1,0
1385,11168,1,1,0
1385,1382,2,4,0
1385,3794,2,4,0
1385,5287,2,4,0
1385,687,2,4,0
1398,395,1,1,5
1398,967,2,1,0
1398,4824,2,1,0
1398,18619,2,1,0
1398,18620,2,1,0
1418,655,1,1,0
1418,7636,1,1,0
1418,18619,1,1,0
1418,18620,1,1,0
1419,1433,1,1,0
1419,308,2,1,0
1419,5501,2,1,0
1419,18834,2,1,0
1419,18836,2,1,0
1433,121,1,1,0
1433,1419,1,1,0
1433,18943,1,1,0
1433,18944,1,1,0
1445,336,1,1,0
1445,2380,1,1,0
1445,18630,1,1,0
1445,18631,1,1,0
1449,18752,1,1,1
1449,18753,1,1,1
1449,1744,1,1,2
1449,42,1,1,2
1449,1568,1,1,2
1450,1232,1,1,0
1450,5039,1,1,0
1450,19290,1,1,0
1450,19291,1,1,0
1475,139,1,1,0
1475,1351,1,1,0
1475,18445,1,1,0
1475,18446,1,1,0
1492,229,1,1,0
1492,4474,1,1,0
1492,18404,1,1,0
1492,18414,1,1,0
1501,555,1,1,0
1501,1550,1,1,0
1501,18622,1,1,0
1501,18623,1,1,0
1503,16,1,1,0
1503,555,1,1,0
1503,18862,1,1,0
1503,18863,1,1,0
1504,1510,1,1,0
1504,18733,1,1,1
1504,18734,1,1,1
1504,6053,1,1,4
1504,42,2,1,1
1504,1512,3,1,0
1504,1509,3,1,0
1504,1507,3,1,0
1504,1508,3,1,0
1507,229,1,1,1
1507,1504,3,1,0
1507,2710,4,1,0
1507,3927,4,1,0
1507,18404,4,1,0
1507,18413,4,1,0
1508,18472,1,1,1
1508,1,2,1,0
1508,18408,2,1,2
1508,2710,3,1,0
1508,3927,3,1,0
1508,1504,3,1,0
1508,1148,3,1,0
1509,294,1,1,0
1509,847,1,1,0
1509,1051,1,1,0
1509,2135,1,1,0
1509,4393,1,1,0
1509,7660,1,1,0
1509,291,2,1,0
1509,6306,2,1,0
1509,1247,2,1,0
1509,1504,3,1,0
1509,18623,3,1,2
1509,18638,3,1,2
1509,4824,5,1,0
1509,6871,6,1,0
1509,2710,6,1,0
1509,1148,6,1,0
1509,3927,6,1,0
1510,1504,1,1,0
1510,2710,1,1,0
1510,3927,1,1,0
1510,4073,1,1,0
1512,4310,2,1,0
1512,1504,3,1,0
1512,4272,3,1,0
1512,2710,4,1,0
1512,3927,4,1,0
1512,2515,4,1,0
1512,1148,4,1,0
1524,3129,2,1,6
1524,1908,3,1,0
1524,26,3,1,0
1524,18972,3,1,0
1524,18973,3,1,0
1537,5038,1,1,0
1537,2354,2,1,0
1537,2567,3,1,0
1537,436,3,1,0
1537,3374,3,1,1
1537,18623,3,1,1
1537,18638,3,1,1
1539,20,1,1,0
1539,968,1,1,0
1539,18420,1,1,0
1539,18441,1,1,0
1550,1201,1,1,0
1550,1501,1,1,0
1550,1561,1,1,0
1550,1563,1,1,0
1550,1565,1,1,0
1550,1566,1,1,0
1550,1570,1,1,0
1550,64,1,1,3
1550,1560,2,1,0
1550,1556,2,1,0
1550,1568,2,1,0
1550,1562,2,1,0
1556,982,1,1,1
1556,1550,2,1,0
1556,18511,4,1,0
1556,18512,4,1,0
1556,5245,4,1,1
1556,683,4,1,1
1556,4555,4,1,1
1560,1550,2,1,0
1560,18577,2,1,0
1560,18578,2,1,0
1560,77,2,1,1
1560,7899,2,1,1
1561,81,1,1,0
1561,1550,1,1,0
1561,18557,1,1,0
1561,18558,1,1,0
1562,1550,2,1,0
1562,615,3,1,0
1562,564,3,1,0
1562,18643,3,1,0
1562,18647,3,1,0
1563,145,1,1,0
1563,1550,1,1,0
1563,18656,1,1,0
1563,18657,1,1,0
1565,1550,1,1,0
1565,7899,1,1,0
1565,18669,1,1,0
1565,18670,1,1,0
1566,42,1,1,0
1566,1550,1,1,0
1566,18738,1,1,0
1566,18739,1,1,0
1568,53,1,1,0
1568,2847,1,1,0
1568,2854,1,1,0
1568,2858,1,1,0
1568,2866,1,1,0
1568,2919,1,1,0
1568,4140,1,1,0
1568,1449,1,1,2
1568,1550,2,1,0
1568,2652,3,1,0
1568,2851,3,1,0
1568,2861,3,1,2
1568,3,4,1,0
1568,2859,4,1,0
1568,19051,4,1,0
1568,19052,4,1,0
1570,1550,1,1,0
1570,2859,1,1,0
1570,19428,1,1,0
1570,19433,1,1,0
1575,1585,1,1,0
1575,18571,1,1,3
1575,5729,2,1,0
1575,5813,2,1,0
1575,18524,2,1,0
1575,77,2,1,0
1585,20,1,1,0
1585,1575,1,1,0
1585,18445,1,1,0
1585,18446,1,1,0
1591,3,1,1,0
1591,3102,1,1,0
1591,19051,1,1,0
1591,19052,1,1,0
1595,262,1,1,0
1595,518,1,1,0
1595,5554,1,1,0
1595,7128,1,1,0
1595,7855,1,1,0
1595,590,2,1,0
1595,5848,2,1,0
1595,18537,2,1,0
1595,18552,2,1,0
1596,4474,1,1,0
1596,5043,2,1,0
1596,5130,2,1,3
1596,3828,2,1,4
1596,3113,2,1,4
1596,5734,2,1,4
1602,6640,1,1,0
1602,16,1,1,3
1602,1606,1,1,4
1602,18857,1,1,4
1602,18858,1,1,4
1606,697,1,1,0
1606,2123,1,1,0
1606,4920,1,1,0
1606,1602,1,1,4
1606,3723,2,1,0
1606,4888,2,1,0
1606,5625,6,1,0
1606,701,7,1,0
1606,698,7,1,0
1606,18509,7,1,0
1606,18510,7,1,0
1615,26,3,1,1
1615,18972,3,1,1
1615,18973,3,1,1
1615,4204,3,1,2
1615,5818,3,1,2
1627,1631,6,1,0
1627,1632,6,1,0
1627,77,7,1,0
1627,79,7,1,1
1627,968,7,1,2
1627,18519,7,1,2
1627,18520,7,1,2
1631,2773,5,1,0
1631,2184,6,1,0
1631,2530,6,1,0
1631,1627,6,1,0
1631,5884,6,1,0
1632,3363,5,1,0
1632,2184,6,1,0
1632,2530,6,1,0
1632,2918,6,1,0
1632,1627,6,1,0
1634,542,1,1,0
1634,1636,1,1,0
1634,19048,1,1,1
1634,19049,1,1,1
1634,3427,2,1,0
1634,4727,2,1,0
1634,3,2,1,0
1634,506,2,1,0
1636,1634,1,1,0
1636,1744,1,1,0
1636,19148,1,1,0
1636,19149,1,1,0
1639,109,1,1,0
1639,2292,1,1,0
1639,18370,1,1,0
1639,18371,1,1,0
1650,2378,1,1,0
1650,3427,1,1,0
1650,18412,1,1,0
1650,18469,1,1,0
1654,3,1,1,0
1654,1657,1,1,0
1654,1660,1,1,0
1654,1662,1,1,0
1657,1654,1,1,0
1657,3948,1,1,0
1657,7445,1,1,0
1657,808,1,1,4
1657,1744,1,1,5
1657,18412,1,1,5
1657,18469,1,1,5
1660,1654,1,1,0
1660,1744,1,1,0
1660,18972,1,1,0
1660,19117,1,1,0
1662,1654,1,1,0
1662,3762,1,1,0
1662,19260,1,1,0
1662,19261,1,1,0
1665,655,1,1,0
1665,3874,1,1,0
1665,18619,1,1,0
1665,18620,1,1,0
1667,139,1,1,1
1667,18463,1,1,1
1667,18464,1,1,1
1667,2206,1,1,2
1667,2378,1,1,2
1675,109,1,1,0
1675,2294,1,1,0
1675,18391,1,1,0
1675,18392,1,1,0
1678,1293,1,1,0
1678,1317,1,1,0
1678,1698,1,1,0
1678,1712,1,1,0
1678,1730,1,1,0
1678,1743,1,1,0
1678,1680,1,1,1
1678,1679,1,1,1
1678,1701,1,1,2
1678,1725,1,1,2
1678,566,1,1,2
1678,1742,1,1,2
1678,1699,1,1,3
1678,892,2,1,0
1678,1736,2,1,0
1678,18371,2,1,1
1678,1695,2,1,4
1678,508,3,1,0
1678,1744,3,1,0
1678,2330,3,1,0
1678,1729,3,1,0
1679,4896,1,1,0
1679,4959,1,1,0
1679,2728,1,1,1
1679,566,1,1,1
1679,1678,1,1,1
1680,3706,1,1,0
1680,3866,1,1,0
1680,4467,1,1,0
1680,4843,1,1,0
1680,1382,1,1,1
1680,4475,1,1,1
1680,1678,1,1,1
1695,5022,2,1,1
1695,5130,2,1,3
1695,4179,2,1,4
1695,1678,2,1,4
1695,3427,2,1,4
1698,1678,1,1,0
1698,2206,1,1,0
1698,2432,1,1,0
1698,6047,1,1,0
1699,4188,1,1,1
1699,8729,1,1,1
1699,881,1,1,2
1699,4131,1,1,3
1699,2378,1,1,3
1699,1678,1,1,3
1701,5282,1,1,0
1701,9119,1,1,1
1701,1678,1,1,2
1701,5813,1,1,2
1701,2612,1,1,2
1712,1678,1,1,0
1712,2292,1,1,0
1712,3279,1,1,0
1712,5284,1,1,0
1725,18391,1,1,1
1725,18392,1,1,1
1725,4348,1,1,2
1725,109,1,1,2
1725,1678,1,1,2
1729,3943,1,1,0
1729,5189,1,1,0
1729,6160,1,1,0
1729,6161,1,1,0
1729,7019,1,1,0
1729,7369,1,1,0
1729,7393,1,1,0
1729,4188,1,1,1
1729,1678,3,1,0
1729,5245,5,2,0
1729,2710,6,1,0
1729,3828,7,1,0
1729,4546,8,1,1
1729,702,8,1,3
1729,18527,8,1,3
1729,18528,8,1,3
1729,4102,8,1,4
1730,968,1,1,0
1730,1678,1,1,0
1730,18536,1,1,0
1730,18537,1,1,0
1736,36,1,1,1
1736,1678,2,1,0
1736,4677,2,1,0
1736,18532,2,1,0
1736,18547,2,1,0
1742,18795,1,1,1
1742,18796,1,1,1
1742,4186,1,1,2
1742,42,1,1,2
